(-10.930346488615704, 'things like')
(-10.930514636753319, 'influence')
(-10.930703305398643, 'has_url spacecraft')
(-10.931027134935178, 'pleiades star cluster')
(-10.931027134935178, 'pleiades star')
(-10.9311794669118, '45pm')
(-10.931194749381369, 'has_hashtag has_url 15')
(-10.931210291629725, 'has_hashtag has_url real')
(-10.931216827418259, 'has_url secret')
(-10.931250617072887, 'negemo_yes tentat_yes certain_yes')
(-10.931287330374202, 'is_authentic_yes achieve_yes reward_yes')
(-10.931391118529735, 'has_url reason')
(-10.931441358454215, 'rolis')
(-10.931486615281136, 'asteroid impacts')
(-10.931529603774015, '40 million years')
(-10.931584099362642, 'computers')
(-10.931647802531815, 'retweet')
(-10.931717600532746, 'alps')
(-10.932056678926999, 'sad_yes netspeak_yes many_sixltr')
(-10.932056678926999, 'has_url missing')
(-10.932093553223908, 'taught')
(-10.932107622063327, 'woman')
(-10.932110437421038, 'precise')
(-10.932516825355247, 'discrep_yes many_sixltr')
(-10.932571566778147, 'arp')
(-10.932617955891619, 'mass extinctions')
(-10.932617955891619, 'extinctions')
(-10.932648662043148, 'pluto image')
(-10.932903784143276, 'has_hashtag has_url soon')
(-10.932912570805689, 'centauri')
(-10.93318755490434, 'has_url closest')
(-10.933491335439241, 'carina')
(-10.93372540478823, 'happy 4th july')
(-10.93372540478823, 'happy 4th')
(-10.933742194058988, 'pinwheel')
(-10.933758521906093, 'exercise')
(-10.933860416360385, 'has_url heart')
(-10.934144604824143, 'has_url venus')
(-10.934239324242053, 'nominal')
(-10.934373902861688, 'has_url wave')
(-10.934403063660582, 'is_authentic_no tentat_yes differ_yes')
(-10.934425512422013, 'apollo 16')
(-10.934433139321888, 'wedding')
(-10.934503137270205, 'awe')
(-10.934567651169528, 'wolf')
(-10.934568400089338, 'place universe')
(-10.934623096490441, 'resolution image')
(-10.934623096490441, 'newly released')
(-10.934719816789805, 'has_hashtag has_url thank')
(-10.934846772265216, 'certain_yes power_yes few_sixltr')
(-10.934936373220303, 'ices')
(-10.93494850807126, 'neutrinos')
(-10.935120994670683, 'has_url otd')
(-10.935129700428105, 'falcon stage')
(-10.935375993698148, 'anger_yes achieve_yes power_yes')
(-10.93540941243408, 'pioneering')
(-10.935446194803498, 'typical')
(-10.935584307607236, '1995')
(-10.935630982257937, 'dec 21')
(-10.935678588916829, 'entrance')
(-10.935761300438612, 'has_hashtag has_url seeking')
(-10.93576564434219, 'space probe')
(-10.935780744492122, 'osiris camera')
(-10.935832904923798, 'supermassive black hole')
(-10.935899813352606, 'error')
(-10.935932824933333, 'antennas')
(-10.935944178445764, 'has_url good news')
(-10.935963062862401, 'atoms')
(-10.935963062862401, '13 billion years')
(-10.935974113932874, 'alien world')
(-10.936037698072445, 'has_photo has_url 1st')
(-10.936045268391652, 'confirms')
(-10.936141260395246, 'sagittarius')
(-10.936231230488591, 'gravitational waves')
(-10.936283507258038, 'has_url want build')
(-10.936344819194158, 'hey guys')
(-10.936381933653795, 'ashley')
(-10.936511915918787, 'according')
(-10.936688077223888, 'haha')
(-10.936714000837231, 'is_clout_no cause_yes certain_yes')
(-10.936726666010367, 'bumper')
(-10.936955762202309, 'communicating')
(-10.937057692373427, 'bottle')
(-10.937090476050665, 'space food')
(-10.937106116677729, 'sides')
(-10.937195878783722, 'matt')
(-10.937316216912636, 'images like')
(-10.937450606063233, 'iceland')
(-10.937602264774036, 'foreign')
(-10.937698340699795, 'millions')
(-10.937706449639354, 'discrep_yes risk_yes')
(-10.937911424888132, 'dylan')
(-10.937923460077956, 'signature')
(-10.937941489905956, 'force gravity')
(-10.937974898630584, 'is_analytic_yes cause_yes hear_yes')
(-10.93797571540078, 'played')
(-10.937976916933364, 'image space')
(-10.938007833501862, 'founded')
(-10.938013641693408, '120')
(-10.938165900338328, 'insight_yes affiliation_yes has_exclam')
(-10.938228515323596, 'has_url hearing')
(-10.938228515323596, 'has_hashtag has_url hearing')
(-10.938242740492781, 'stained')
(-10.938474813317754, 'creatures')
(-10.93855747861676, 'happy equinox')
(-10.93855747861676, 'certain_yes differ_yes low_wps')
(-10.9387247785852, 'scientists report')
(-10.938812124016255, 'has_url 12 hours')
(-10.938848945595632, 'mars rocks')
(-10.938894887831452, 'using images')
(-10.938951832229201, 'negemo_yes see_yes power_yes')
(-10.939127349690882, 'james webb')
(-10.939137356539135, 'is_analytic_no posemo_yes discrep_yes')
(-10.939466256358054, 'instagram')
(-10.939530966231912, 'yuri')
(-10.939541199707989, '90 days')
(-10.939608264567369, 'has_hashtag has_url strange')
(-10.93967897575131, 'differ_yes netspeak_yes nonflu_yes')
(-10.939717255948578, 'amazing new')
(-10.939718042045765, 'has_url commercial crew')
(-10.939909080705853, 'has_hashtag has_url using')
(-10.940048805745826, 'someday')
(-10.940281099002666, 'newhorizons')
(-10.940423544970798, 'has_url british')
(-10.940487848564704, 'way trip')
(-10.940566264568799, 'sequence')
(-10.940613955479229, 'purpose')
(-10.940613955479229, 'nucleus')
(-10.940784429639901, 'anomaly')
(-10.940811370746697, 'bursting')
(-10.940953878164906, 'shooting')
(-10.941055350457903, 'view moon')
(-10.941149933957444, 'has_hashtag has_url need')
(-10.941170728201227, 'certain_yes swear_yes')
(-10.941219485969476, 'has_url galactic')
(-10.941219485969476, 'has_hashtag has_url galactic')
(-10.941385298843864, 'unseen')
(-10.94147500138271, 'taste')
(-10.941572723756183, 'plumes')
(-10.941585402174974, 'ngc 1672')
(-10.941585402174974, 'galaxy ngc 1672')
(-10.94177011696147, 'skills')
(-10.94206575094006, 'feel_yes low_wps has_exclam')
(-10.942184990310547, 'is_analytic_no is_clout_yes achieve_yes')
(-10.942305463230667, 'has_url starry')
(-10.942323441856081, 'has_hashtag has_url morning')
(-10.942457125081567, 'giant planets')
(-10.942637377353488, 'titan methane')
(-10.942663558302263, 'anger_yes tentat_yes differ_yes')
(-10.942765396574627, 'pluto new horizons')
(-10.942869080432008, 'long exposure')
(-10.942873937531155, 'deadly')
(-10.942913102080203, 'has_url bright')
(-10.94304912329476, 'narrow')
(-10.943490366417908, 'onward')
(-10.943711734932377, 'sharper')
(-10.943747371004074, 'sands')
(-10.943821385322812, 'has_url caves2014')
(-10.943821385322812, 'has_hashtag has_url caves2014')
(-10.944170732447658, 'has_url total')
(-10.944370712121914, 'deep space exploration')
(-10.94445818978159, 'feel_yes achieve_yes few_sixltr')
(-10.944465368775711, 'deaths')
(-10.944555907159884, 'has_url happens')
(-10.944587132948479, 'ground control')
(-10.944587132948479, 'cause_yes discrep_yes hear_yes')
(-10.944670545842213, 'contrast')
(-10.944803022610776, 'ice pluto')
(-10.945036878180179, 'tentat_yes netspeak_yes nonflu_yes')
(-10.94507387691297, 'noticed')
(-10.9451131999491, 'has_url planning')
(-10.945198951888111, 'older cousin')
(-10.945198951888111, 'bigger older cousin')
(-10.945198951888111, 'bigger older')
(-10.945634419504307, 'major step')
(-10.945701953536048, 'tail')
(-10.945707909501833, 'nasa developing')
(-10.945809428213513, '11 000')
(-10.945854952558101, 'v838')
(-10.946058059636767, 'anx_yes tentat_yes certain_yes')
(-10.946251729867745, '10 million')
(-10.946452681291731, 'class solar flare')
(-10.946452681291731, 'class solar')
(-10.946573125123086, 'rotation')
(-10.946770199401506, 'achieve_yes risk_yes high_wps')
(-10.946774511568725, 'cute')
(-10.946858993518873, 'has_url believe')
(-10.946920447524857, 'imagination')
(-10.947008820742418, 'sad_yes achieve_yes netspeak_yes')
(-10.947067432200937, 'swirling')
(-10.947209701261315, 'see_yes many_sixltr has_qmark')
(-10.947229946497465, 'supernovae')
(-10.947379655352428, 'civa')
(-10.947595871257064, 'demoted')
(-10.947677078084327, 'illusion')
(-10.947677078084327, 'has_url start')
(-10.947695092524873, 'blew')
(-10.947860810617701, 'fabulous')
(-10.948017112722003, 'is_authentic_no few_sixltr high_wps')
(-10.948017112722003, 'is_analytic_no is_authentic_no few_sixltr')
(-10.94802576571376, 'has_hashtag has_url east')
(-10.948168011458808, 'bowl')
(-10.948428314942278, 'flame')
(-10.948706503210909, 'little moon')
(-10.948740181514902, '500 000')
(-10.948795623347918, 'is_authentic_no tentat_yes certain_yes')
(-10.948820244208187, 'unlike')
(-10.948893748743497, 'tea')
(-10.948922116823631, 'scratch')
(-10.948996086640603, 'quantum entanglement')
(-10.948996086640603, 'entanglement')
(-10.949078816098467, 'has_url high')
(-10.949225139015207, 'rsf')
(-10.949259155590793, 'nasa released')
(-10.949259155590793, 'july 20 1969')
(-10.949259155590793, 'has_url nasa released')
(-10.949259155590793, '20 1969')
(-10.949286520458873, 'south african')
(-10.949387136703788, 'feel_yes few_sixltr low_wps')
(-10.949402676442842, 'is_clout_no differ_yes power_yes')
(-10.949434935714571, 'pleiades')
(-10.949573773301649, 'reviewed')
(-10.949573773301649, 'peer reviewed')
(-10.949693960267522, 'has_url unique')
(-10.949787032010484, 'permission')
(-10.949905852093023, '1672')
(-10.949991339808072, 'has_url press release')
(-10.950088090552025, 'habitat')
(-10.950237647524231, 'expands')
(-10.950296552970766, 'thankful')
(-10.950296552970766, 'dare')
(-10.950456129240441, 'flows')
(-10.950538980207694, 'columbus')
(-10.950647455905452, 'has_url uh')
(-10.950692042304642, 'electronic')
(-10.950857613432227, 'cluster ngc')
(-10.950907221577872, 'raw images enceladus')
(-10.950942004036229, 'brightness')
(-10.951053108364182, 'new hubble')
(-10.951067517218108, 'hints')
(-10.951097040544056, 'is_analytic_no is_authentic_no differ_yes')
(-10.951135029536564, 'sad_yes tentat_yes certain_yes')
(-10.951205089287138, 'sweat')
(-10.951310539935184, 'hardly')
(-10.951329567231509, 'nonflu_yes low_wps has_qmark')
(-10.951435568639845, 'has_url galaxy')
(-10.951593352290798, 'touching')
(-10.951677799992146, 'compelling')
(-10.951799505356258, 'has_url say')
(-10.951806042649762, 'is_clout_no cause_yes see_yes')
(-10.951862517886042, 'exceptional')
(-10.951877828168657, 'motor')
(-10.952080530909639, 'close view')
(-10.952177032285714, 'drag')
(-10.952356383015358, 'hubble spots')
(-10.952399491178923, 'bluedot')
(-10.952405353526215, 'anxious')
(-10.952441732977645, 'anger_yes differ_yes affiliation_yes')
(-10.952449517607766, 'crossed')
(-10.952719328316588, 'has_url favorite')
(-10.952780431775947, 'reminded')
(-10.952780431775947, 'fab')
(-10.952780431775947, '1999')
(-10.952780963176751, 'decades')
(-10.952858869782288, 'spaceships')
(-10.952940429818707, 'approaching')
(-10.952979118692165, 'context')
(-10.953481496986942, 'has_url million')
(-10.953773665554147, 'assault')
(-10.953946666073328, 'has_url ground')
(-10.954047368941676, 'has_url 000')
(-10.954268966985332, '40 minutes')
(-10.954279076377562, 'hubble finds')
(-10.954347833696556, 'risk_yes assent_yes few_sixltr')
(-10.954435622572579, 'insight_yes differ_yes power_yes')
(-10.954552272471105, 'sad_yes cause_yes certain_yes')
(-10.954573132586534, 'smoke')
(-10.954662538434517, 'aip')
(-10.95472001232601, 'habitation')
(-10.954727730322627, 'tower')
(-10.954819195300663, 'search water')
(-10.95496049970567, 'new horizons pluto')
(-10.95496049970567, 'horizons pluto')
(-10.955051602212009, 'gas dust')
(-10.955053726005893, 'obvious')
(-10.955083032621706, 'has_url quick')
(-10.95518238074277, 'trails')
(-10.95543686457475, 'perseids')
(-10.955458675637153, 'wormholes')
(-10.955499482687928, 'beliefs')
(-10.955511293654155, 'comet like')
(-10.955624435908565, 'pluto new')
(-10.955967303410329, 'differ_yes affiliation_yes nonflu_yes')
(-10.956062010974984, 'stunning new')
(-10.956414945905932, 'insight_yes certain_yes power_yes')
(-10.956723758929458, 'african')
(-10.956948025951755, 'pluto flyby')
(-10.957060849856097, 'status update')
(-10.957176924041612, 'has_url radar')
(-10.957207822605548, 'welcome new')
(-10.957274877624066, 'new years')
(-10.957370707410321, 'pulling')
(-10.957370707410321, 'crystal')
(-10.957371871816864, 'oddity')
(-10.957400530854144, 'denial')
(-10.957502812278161, 'discovered pluto')
(-10.957640786290009, 'glory')
(-10.957642641319055, 'suomi npp')
(-10.957642641319055, 'suomi')
(-10.957720833148205, 'interface')
(-10.957757799889714, 'is_analytic_yes posemo_yes cause_yes')
(-10.957930826806033, 'is_authentic_no differ_yes see_yes')
(-10.958054474901786, 'filler_yes low_wps has_exclam')
(-10.958203809855371, 'great things')
(-10.958247389926782, 'bb')
(-10.958354140346225, 'ska world')
(-10.958372486549701, 'has_url ring')
(-10.958412441559052, 'loop')
(-10.958475336683879, 'second stage')
(-10.958509810678907, 'instant')
(-10.958513097177727, 'fool')
(-10.958664282108872, 'alan')
(-10.958695391958836, 'reach pluto')
(-10.958753288381077, 'crawl')
(-10.959051021171813, 'has_hashtag has_url excellent')
(-10.959134164347184, 'chart')
(-10.959137139283127, 'is_analytic_no is_authentic_yes hear_yes')
(-10.959161120712734, 'exciting science')
(-10.959300004486442, 'nest')
(-10.959304331819986, 'certain_yes many_sixltr low_wps')
(-10.959368918207332, 'relax')
(-10.959378011593609, 'proudly')
(-10.959506736763947, 'cargo craft')
(-10.95969421698096, 'years make')
(-10.959750828615704, 'feel_yes power_yes risk_yes')
(-10.959807377647124, 'best images')
(-10.959868596415175, 'closer sun')
(-10.959878003506653, 'new horizons team')
(-10.959878003506653, 'horizons team')
(-10.959920307054626, 'streams')
(-10.960115034230146, 'self portrait')
(-10.960183593170399, 'has_url warm')
(-10.960230032790991, 'messier 43')
(-10.960230032790991, 'has_hashtag has_url close')
(-10.96034749626484, 'has_url morning')
(-10.960585320010813, 'has_url galileo')
(-10.960902538243946, 'has_url thinking')
(-10.960918470552727, 'has_hashtag has_url yes')
(-10.96108815795162, 'floats')
(-10.961233732484841, 'dangerous')
(-10.961470346774394, 'british')
(-10.961483876314595, 'neutrino')
(-10.961665800457759, 'intense')
(-10.961700353683614, 'big day')
(-10.961771713469581, 'has_url sunday')
(-10.961827697458695, 'few_sixltr new')
(-10.961852313292294, 'wise')
(-10.961927123529808, 'has_url saturn equinox')
(-10.962111052069501, 'perihelion')
(-10.962204759306788, 'today mars')
(-10.962766370041219, 'nebula seen')
(-10.962803307395758, 'strong evidence')
(-10.962803307395758, 'has_url ammonia')
(-10.962835266840116, 'search alien life')
(-10.96291873632514, 'great images')
(-10.962949309404509, 'has_photo has_url scientists')
(-10.963003980335284, 'blown')
(-10.963020234613781, 'lighthouse')
(-10.963070930302628, 'has_url honor')
(-10.963253327565116, 'destiny')
(-10.963280603487801, 'has_url radiation')
(-10.963396404133432, 'high_wps pluto')
(-10.963495799002239, 'is_authentic_no posemo_yes tentat_yes')
(-10.963515140599064, 'saying')
(-10.963975930909477, 'has_hashtag has_url set')
(-10.96408396704034, 'brush')
(-10.964330613736115, 'west coast')
(-10.964342515764139, 'spectral')
(-10.964364960387229, 'has_url eclipse')
(-10.964662086842036, 'trio')
(-10.964792757495275, 'filler_yes low_wps')
(-10.964986359915958, 'reporting')
(-10.965380804682486, 'think got')
(-10.965578336895891, 'maven')
(-10.965615693374511, 'highest resolution')
(-10.965736850011355, 'filler_yes many_sixltr has_exclam')
(-10.96578970463505, 'crater image')
(-10.966006888282482, 'mode')
(-10.966048980678908, 'cousin')
(-10.966300811431132, 'anger_yes differ_yes see_yes')
(-10.966553715345231, '45am')
(-10.966645061652983, 'neighbor')
(-10.966655043015001, 'score')
(-10.966655043015001, 'neighborhood')
(-10.966658765943183, 'rotate')
(-10.966820435161249, 'has_hashtag has_url crew')
(-10.966831774813183, 'today learn')
(-10.966894631991764, 'prob')
(-10.967071066857129, 'negemo_yes see_yes achieve_yes')
(-10.967432947079745, 'cap')
(-10.967750761397918, 'tentat_yes reward_yes has_exclam')
(-10.967875107042483, 'sweeping')
(-10.968035780102753, 'armed')
(-10.968293656394405, 'international year')
(-10.968426389903433, 'frozen plains')
(-10.969046507002414, '5m')
(-10.969266364364726, 'leonard')
(-10.969267422837502, 'thumbs')
(-10.969307639335549, 'titan atmosphere')
(-10.969307639335549, 'reward_yes assent_yes low_wps')
(-10.969431475127568, 'has_photo has_url photo')
(-10.969460142721216, 'has_hashtag has_url successful')
(-10.969752995026822, 'hmm')
(-10.96991462842697, 'images saturn')
(-10.969929614202806, 'left right')
(-10.970089830365419, 'has_hashtag send')
(-10.970242743009813, 'peer')
(-10.970420286256147, 'has_hashtag has_url best')
(-10.970631357687179, 'posemo_yes reward_yes risk_yes')
(-10.970631357687179, 'actions')
(-10.970784072517892, 'navcam')
(-10.971122815271627, 'absence')
(-10.971271873356136, 'uh')
(-10.971323996482534, 'arteries')
(-10.971603573569404, 'power_yes reward_yes assent_yes')
(-10.971806349749318, 'is_authentic_no posemo_yes certain_yes')
(-10.971915504996819, 'swimming')
(-10.972076602638262, '43 years')
(-10.972105279642134, 'anger_yes see_yes power_yes')
(-10.972290042227677, 'blame')
(-10.972332047290354, 'risk_yes netspeak_yes filler_yes')
(-10.972377509793409, 'achieve_yes reward_yes swear_yes')
(-10.972465332235572, 'has_hashtag has_url wondering')
(-10.972649388381686, 'thrust')
(-10.972675858450936, 'things look little')
(-10.972675858450936, 'look little')
(-10.972925045860537, 'look great')
(-10.972927701432088, '1979')
(-10.972957729312997, 'has_qmark has_hashtag hello')
(-10.972978461834176, 'm42')
(-10.972986777004353, 'blues')
(-10.973055519293212, 'year ago')
(-10.973080530554213, 'negemo_yes insight_yes differ_yes')
(-10.973298011453094, 'has_hashtag has_url oh')
(-10.973779968912458, '000 years')
(-10.974058027873806, 'has_hashtag has_url tomorrow')
(-10.974062897511889, 'has_url weird')
(-10.974501712001899, '11 years')
(-10.974575932526541, 'oleg')
(-10.974680772948764, 'alert')
(-10.974756893764898, 'has_qmark wait')
(-10.974773485020107, 'generate')
(-10.974946845022497, 'ripples')
(-10.975377031105566, 'hate')
(-10.975377031105566, 'anger_yes sad_yes insight_yes')
(-10.975614753742891, 'has_photo has_url love')
(-10.975694075924896, 'high_wps has_video has_hashtag')
(-10.975829604244913, 'cf 18')
(-10.975829604244913, '410 sqn')
(-10.975893763062482, 'risk_yes swear_yes')
(-10.975893763062482, 'avoid')
(-10.976043142670791, 'anger_yes insight_yes see_yes')
(-10.976127203628886, 'has_hashtag has_url 1st')
(-10.976315332692602, 'portraits')
(-10.977072497813021, 'day long')
(-10.977172686572873, 'density')
(-10.977278158063122, 'ish')
(-10.977302449603414, 'has_url planetary nebula')
(-10.977338269134052, 'evidence liquid water')
(-10.977338269134052, 'evidence liquid')
(-10.977436406148193, 'has_url working')
(-10.977534922667738, 'toured')
(-10.977534922667738, 'secretive')
(-10.97761204168963, 'parker')
(-10.977733628402387, 'has_url milky way')
(-10.978027546859485, 'view comet')
(-10.978030871279826, 'eagle nebula')
(-10.978253755395887, 'cargo launch')
(-10.978259329677439, 'comet lovejoy')
(-10.978259710685714, 'fiery')
(-10.978562818741255, 'perth')
(-10.97879162657577, 'pits')
(-10.978905679618446, 'lensing')
(-10.978905679618446, 'gravitational lensing')
(-10.979021502029939, 'rings moons')
(-10.979574737023393, 'discrep_yes certain_yes feel_yes')
(-10.979599410832737, 'complicated')
(-10.979684324545644, 'negemo_yes insight_yes certain_yes')
(-10.979727646850314, 'great photo')
(-10.980182906860687, 'filler_yes many_sixltr')
(-10.980478105094068, 'potentially habitable')
(-10.98055775988761, 'classrooms')
(-10.980564953498421, 'delicious')
(-10.980765916644065, 'sqn')
(-10.980765916644065, 'cf')
(-10.981070077145763, 'has_url milky')
(-10.981234578759283, 'far far away')
(-10.981234578759283, 'far far')
(-10.981401518763201, 'like new')
(-10.981676581310911, 'poised')
(-10.981725915537067, 'high_wps today')
(-10.982628875077545, 'sdcc')
(-10.982644506599556, 'like black')
(-10.982703680487079, 'political')
(-10.983055227823424, 'processing')
(-10.983273477641276, 'entire team')
(-10.983391956246297, 'launched today')
(-10.983531282488787, 'pie')
(-10.983645136877502, '87')
(-10.983704555352229, 'hear_yes affiliation_yes risk_yes')
(-10.983711401591769, 'celebrated')
(-10.983931851012365, 'lovejoy')
(-10.984076926463235, 'pool')
(-10.984152639208975, 'anx_yes see_yes netspeak_yes')
(-10.984172495575775, 'spaceupcgn')
(-10.984527857628589, 'science director')
(-10.984915330274879, 'neil degrasse tyson')
(-10.984915330274879, 'neil degrasse')
(-10.984915330274879, 'degrasse tyson')
(-10.984915330274879, 'degrasse')
(-10.985113969374614, 'galaxy image')
(-10.985350598634023, 'hi res')
(-10.985375254615583, 'chaos')
(-10.985718425832543, 'is_tone_no negemo_yes feel_yes')
(-10.985863611165609, 'has_url crew')
(-10.986164190175723, 'iau2015')
(-10.986329658922262, 'mankind')
(-10.986384708203619, 'basic')
(-10.986478093550694, 'supermoon')
(-10.986610140783823, 'exotic')
(-10.986664840327725, 'reaching')
(-10.986724016086209, 'nonflu_yes few_sixltr has_qmark')
(-10.986963712881037, 'swiss')
(-10.986963712881037, 'has_hashtag has_url wonder')
(-10.987529148804573, 'dunes')
(-10.987641220002756, 'reward_yes swear_yes few_sixltr')
(-10.98767588479714, 'has_url key')
(-10.987723844670219, 'perseid meteors')
(-10.987796574728279, 'has_url astronomers discover')
(-10.987796574728279, 'astronomers discover')
(-10.988131078251925, 'mission operations')
(-10.988205782167933, '1972')
(-10.988306370831435, 'pluto heart')
(-10.988436627960747, 'photo pluto')
(-10.988796242763755, 'citizens')
(-10.989360354009104, 'separation descent landing')
(-10.989492869330366, 'fresh')
(-10.989500647791536, 'has_hashtag has_url coming')
(-10.989500647791536, 'dynamic')
(-10.98950791902681, 'btwn')
(-10.98954293100026, '96')
(-10.989694109945313, 'concordia antarctica')
(-10.989794143224026, 'nasa ingalls')
(-10.989794143224026, 'ingalls')
(-10.989890363370899, 'mosaic')
(-10.990929858418376, 'sad_yes cause_yes achieve_yes')
(-10.990935283878727, 'watches')
(-10.991038197264936, 'survived')
(-10.991123878769898, 'catalina')
(-10.991172626558594, 'orbiting star')
(-10.991198397482277, 'negemo_yes feel_yes')
(-10.991211597785624, 'tuning')
(-10.991228459645182, 'has_url hot')
(-10.991279967943591, 'geminid meteor shower')
(-10.991780828348606, 'fooled')
(-10.991839695675832, 'has_url night')
(-10.992262222604683, 'image shows')
(-10.992332119333479, 'has_url imagine')
(-10.992376021074961, 'things look')
(-10.993108964795454, 'plains')
(-10.993503116417418, '1930')
(-10.994322164393257, 'violation')
(-10.994501553692054, '141')
(-10.994532178891374, 'has_url wonder')
(-10.994560093833089, 'canada')
(-10.994660874727606, 'planet ceres')
(-10.994660874727606, 'dwarf planet ceres')
(-10.995231834041048, 'dear')
(-10.99524588090617, 'has_hashtag has_url really')
(-10.995620215368737, 'distant galaxy')
(-10.995906010762093, '410')
(-10.996872701746643, 'discrep_yes certain_yes hear_yes')
(-10.996888163690441, 'separation descent')
(-10.996948107564062, 'really know')
(-10.996948107564062, 'come today')
(-10.997553023101883, 'geminid meteor')
(-10.99813842543683, 'has_hashtag has_url latest')
(-10.998216259293159, 'has_url hours')
(-10.998444439216664, '40 cape canaveral')
(-10.998629463929239, 'launch cape canaveral')
(-10.998629463929239, 'launch cape')
(-10.99868018073999, 'has_url good morning')
(-10.998773886122709, 'tyson')
(-10.999248369415891, 'pause')
(-10.999743023252963, 'has_url saturn moon')
(-10.999905651557439, 'moon near')
(-11.000223986872598, 'has_url folks')
(-11.000728684060059, 'separated')
(-11.000776449931701, 'fish eye')
(-11.000868433690819, 'has_url orion')
(-11.001879150785555, 'risk_yes low_wps has_exclam')
(-11.003233716186763, 'anx_yes sad_yes insight_yes')
(-11.003541226834599, 'best view')
(-11.003885905020828, 'is_clout_no is_tone_no posemo_yes')
(-11.004428391044978, 'argue')
(-11.004445030161875, 'humans moon')
(-11.004779697691912, 'has_url complete')
(-11.004961185607701, 'god')
(-11.004979740569715, 'sights')
(-11.005341545865161, 'knows')
(-11.006180226132379, 'welcomes')
(-11.006300906088734, 'cargo iss')
(-11.006854579131454, 'river')
(-11.007558968889292, 'sad_yes see_yes feel_yes')
(-11.008014684070726, 'fires')
(-11.008014684070726, 'fighting')
(-11.008379601127034, 'anger_yes cause_yes discrep_yes')
(-11.008929071494526, 'best wishes')
(-11.009356433504644, 'moonrise')
(-11.00967619426328, 'firing engines')
(-11.00967619426328, 'cool pic')
(-11.00990202329166, 'fired')
(-11.010529489715019, 'moon apollo')
(-11.011066016629536, 'negemo_yes anger_yes sad_yes')
(-11.011126340017702, 'salty')
(-11.011799993826614, 'risk_yes netspeak_yes has_exclam')
(-11.012094755900749, 'wrong')
(-11.013686645541123, 'anx_yes differ_yes see_yes')
(-11.014120298611736, 'has_hashtag has_url galaxies')
(-11.014196081607205, 'anger_yes sad_yes')
(-11.014973121827278, 'high_wps sun')
(-11.014973121827278, 'few_sixltr high_wps sun')
(-11.01504957874827, 'burst')
(-11.0158900697703, 'day space')
(-11.016534175774726, 'today 30')
(-11.016541273013113, 'shower peaks tonight')
(-11.016753566630319, 'insight_yes differ_yes few_sixltr')
(-11.01737986818793, 'odd')
(-11.01832724127638, 'pluto moons')
(-11.018333055029414, 'negemo_yes differ_yes see_yes')
(-11.019690771155812, 'has_url galaxies')
(-11.020567998042115, 'affiliation_yes risk_yes few_sixltr')
(-11.021150980269471, 'has_photo has_url russian')
(-11.022367010134415, 'swear_yes few_sixltr')
(-11.02240146850577, '186')
(-11.023480505305001, 'hubble view')
(-11.025422213428975, 'few_sixltr high_wps know')
(-11.027473656117229, 'peaks tonight')
(-11.028020467964218, 'risk_yes few_sixltr high_wps')
(-11.029557753087149, 'has_exclam has_hashtag good')
(-11.032882223330034, 'has_url messier')
(-11.033341349066809, '185')
(-11.034027674067737, 'few_sixltr has_photo has_hashtag')
(-11.061948610757804, 'ceres')
(-11.15834889351569, 'image nasa')
(-11.164953024657015, 'nasa app')
(-11.357404189474728, 'zoom')
(-11.357404189474728, 'zombies')
(-11.357404189474728, 'zodiacal light')
(-11.357404189474728, 'zodiacal')
(-11.357404189474728, 'zealand image nasa')
(-11.357404189474728, 'zealand image')
(-11.357404189474728, 'yrs ago today')
(-11.357404189474728, 'yield')
(-11.357404189474728, 'yeuta')
(-11.357404189474728, 'yesterday cometwatch')
(-11.357404189474728, 'years spacewalking')
(-11.357404189474728, 'years day 40')
(-11.357404189474728, 'years day')
(-11.357404189474728, 'yearinspace mission')
(-11.357404189474728, 'yearinspace')
(-11.357404189474728, 'year pluto')
(-11.357404189474728, 'year new')
(-11.357404189474728, 'year journey')
(-11.357404189474728, 'year image')
(-11.357404189474728, 'year ago today')
(-11.357404189474728, 'wtf')
(-11.357404189474728, 'wow pluto')
(-11.357404189474728, 'wormhole')
(-11.357404189474728, 'worldpeace')
(-11.357404189474728, 'world war ii')
(-11.357404189474728, 'world war')
(-11.357404189474728, 'world pluto')
(-11.357404189474728, 'world largest radio')
(-11.357404189474728, 'world image nasa')
(-11.357404189474728, 'world image')
(-11.357404189474728, 'world fly')
(-11.357404189474728, 'working capcom')
(-11.357404189474728, 'wonderland')
(-11.357404189474728, 'woman space')
(-11.357404189474728, 'wolf rayet star')
(-11.357404189474728, 'wolf rayet')
(-11.357404189474728, 'wizard nebula')
(-11.357404189474728, 'witch head nebula')
(-11.357404189474728, 'witch head')
(-11.357404189474728, 'witch')
(-11.357404189474728, 'wisps')
(-11.357404189474728, 'wishing happy')
(-11.357404189474728, 'wise image nasa')
(-11.357404189474728, 'wise image')
(-11.357404189474728, 'wintersolstice')
(-11.357404189474728, 'wings')
(-11.357404189474728, 'wind machine')
(-11.357404189474728, 'wiggle')
(-11.357404189474728, 'wider view image')
(-11.357404189474728, 'wider view')
(-11.357404189474728, 'wider')
(-11.357404189474728, 'wide field image')
(-11.357404189474728, 'white spots ceres')
(-11.357404189474728, 'white spots')
(-11.357404189474728, 'white spot')
(-11.357404189474728, 'whirlpool galaxy image')
(-11.357404189474728, 'whirlpool galaxy')
(-11.357404189474728, 'wheniwasyourage')
(-11.357404189474728, 'whale')
